2.836378225688832799e+00 6.539978061986176705e+00
-8.266711970668847442e+00 -1.321732166016659660e+00
-5.495467050128336695e+00 -5.567007269985015050e+00
-3.224480402262439149e+00 -5.755529636101561763e+00
-3.981243233331254405e+00 -6.194734017925198621e+00
3.827702208153152874e+00 5.868221505345097455e+00
2.543175232868263302e-01 -2.836573590886618756e+00
-5.357380643629142902e+00 -6.936966774476981179e+00
7.186526138253840124e+00 -3.078483028199519467e+00
2.795251001081198616e+00 5.272058665723642790e+00
-4.046509950799093147e+00 -4.138479071730769121e+00
2.691958434606450012e+00 6.596939719748907471e+00
-3.084048534183807533e+00 -6.183323867426853582e+00
-5.241427266033322319e+00 -3.795212731438295961e+00
-3.357326600734992006e+00 -4.567380192765169156e+00
6.216560339449650918e+00 -9.711514819600587600e+00
4.058710178513133648e+00 7.527993003148889528e+00
-5.700190787602178233e+00 -2.867125948168272931e+00
-2.918432233780671181e-01 -3.490007859164926618e+00
2.867707179302383391e+00 9.138747795213035374e+00
-4.903679956599398260e+00 -3.830693379036926860e+00
4.252382592313685983e+00 7.896315218388502366e+00
-5.148178003261058677e+00 -3.250182372387986351e+00
-4.338502591417568333e+00 -4.076981739102567559e+00
-6.549505981621781103e+00 6.555109620129616843e+00
-3.858911246861034261e+00 5.078879959157054813e+00
4.134235427576806288e+00 6.013982593482653627e+00
1.754958211686513225e+00 7.171511906416171200e+00
-6.484298550026325048e-01 -1.732826093793341515e+00
-3.801945194642053494e+00 5.344237003331632430e+00
-5.392249065121831997e+00 -4.217125759238231630e+00
7.187122591799159466e+00 -1.178908617749357290e+01
5.305372871595166018e+00 -9.637973926165946281e+00
-5.811097651842986878e+00 -4.807515851858954470e+00
-6.135286973181308667e+00 5.617868415606610988e+00
-5.732987485924026849e+00 -5.907153424010532561e+00
-4.405271075644345835e+00 5.112258886799471824e+00
-2.094521262763673342e+00 -5.421761507035622429e+00
1.494448669821126785e+00 -8.635626762135549583e+00
-6.237624012667454254e-01 -3.389779330416939462e+00
4.730880352914257791e+00 5.522536907355287461e+00
-4.404121957953706534e+00 -2.266216637560555469e+00
3.707466681022009158e-02 -4.890247959892364271e+00
2.964384399304104800e+00 6.538956344558211065e+00
-4.146233869810169281e+00 -2.916739408412623469e+00
4.640092384571037343e+00 6.360184363115490846e+00
-4.519109602856942409e+00 -4.284099441804586128e+00
-1.994305701038925793e+00 -2.958881496104507569e+00
3.945368720454145439e-01 -1.585042473667680696e+00
1.600783511792731595e-01 -2.755145002346014227e+00
3.692130038809709802e+00 7.207756558694015325e+00
-4.949586085940602231e+00 -5.417942073684447912e+00
-8.498279400218967439e+00 1.987276134692792517e-01
6.007300324616626774e-02 -2.844712996422598117e+00
3.112355908941965232e+00 4.801235982986674422e+00
-1.034625793026205054e+00 -3.379279472967861242e+00
-4.889273519912043398e+00 -5.299749255434138995e+00
2.082363990331120185e+00 5.340278711358221742e+00
2.207017406684128602e+00 5.667731389091211547e+00
8.188500064083930496e+00 -1.043018979928387679e+01
-2.849356443585634224e+00 -3.725314685745535925e+00
1.545807351296374810e+00 8.069107829828253031e+00
-2.936488292592430938e+00 -3.566956409145614515e+00
-5.405451375879308351e+00 -5.676142864120657272e+00
-6.855670013374363769e+00 -4.328855688639937860e+00
1.038864712865808615e+00 -6.924175769647854750e+00
5.411575449856410813e+00 6.532440474808511865e+00
-5.493792203292424681e+00 5.608055174731749304e+00
-5.146305385060478521e+00 -2.734231481413184284e+00
-5.703204199347977621e+00 -4.715590969648528308e+00
6.212700080047896201e+00 1.105883966112795713e+00
-5.085510304085421929e+00 -2.885992951439632748e+00
-3.960758329945336165e+00 -4.210633016776734294e+00
-5.626254157415794488e+00 -4.973548720516506982e+00
-5.455438532025219445e+00 6.529888617603424095e+00
-5.955009196407979211e+00 5.236722454533873083e+00
-5.170424474203257681e+00 -3.756191925087890127e+00
3.546894920431037379e-01 -3.333365891537388492e+00
2.063164068849611787e+00 -7.277927188724772734e+00
-2.174774241738520519e+00 -6.935537009692873678e-01
-3.017631862658465836e-01 -1.805939702270673353e+00
7.706369941233925047e+00 -1.514238997801242936e+00
-6.293708988679928007e-01 -2.695798564077801274e+00
-5.965665428928646818e+00 -4.974155936291730029e+00
4.412608250206247362e+00 -2.855547798461125275e+00
-5.674931939002421544e+00 -4.599024744871586634e+00
2.756666467915631191e+00 4.808011761304959109e+00
-4.441147550071272931e+00 6.451272910731046473e+00
-5.910748595419235585e+00 2.799745491646058682e+00
8.009448896173421151e-02 -2.645032024237511159e+00
3.242303840472954946e+00 6.152322594988469895e+00
-4.332581993601664294e+00 7.629273578285748592e+00
2.468792180058426933e+00 6.127450635887766950e+00
-5.182075346623733481e+00 -4.237346179507980537e+00
1.988687807371047889e+00 8.060226100300784680e+00
5.828829222058127257e+00 2.523876869720818483e+00
-5.679477732849620430e+00 -2.758195019145861959e+00
3.853521256843085663e+00 7.641859335741859383e+00
3.036553072198953096e+00 5.104436937830502785e+00
3.203111862945550392e+00 -6.900012405383900926e+00
6.440928508335176161e+00 1.905058876807436130e+00
-4.628023333932466343e+00 -3.805014938874042851e+00
-4.883259811811062612e-01 -3.173325304252112566e+00
1.108130386811505108e+00 -8.211173014616370835e+00
-6.549464885394042035e+00 5.810443407157834805e+00
-6.189434069976480046e+00 5.625148006873674333e+00
-5.529281444980547633e+00 -4.702967331002463780e+00
-6.635742940327858719e+00 -5.552853543360461330e+00
-4.392175961662950989e+00 -2.952311833340994340e+00
2.838575900478515379e+00 5.312927343933322000e+00
5.919658794515153311e+00 8.108497760801312015e-01
7.986454501336974765e+00 -9.787783321674671910e+00
-5.478019395203814312e+00 6.622462393464051189e+00
-6.328374628278890413e+00 -4.480701711899079953e+00
-2.744685429660071563e+00 -5.676601200209553610e+00
-5.844756346453599427e+00 -3.660826496272276742e+00
3.053786407434676775e+00 4.208020599834640940e+00
8.432579330568856335e+00 -9.852967942474418095e+00
7.752345023837759364e+00 -1.959006344232697705e+00
-3.435042235183204617e+00 -5.987697444048607487e+00
1.569110960156142376e+00 -8.632867932866810534e+00
4.524220759238524181e-01 -2.160869659349834215e+00
-4.453306402307072531e+00 -5.589636656752999144e+00
-4.311069296671215412e+00 -3.931363161619161772e+00
3.447701331722296203e+00 7.318072877379377950e+00
7.335202000107122977e+00 -9.151463164361354430e+00
6.019762331259767230e+00 -9.568631928389210728e+00
-3.996924257979769024e+00 -6.391235407275187796e+00
-4.947189330701500687e+00 -5.068545528232961672e+00
-5.953486421986779575e+00 -6.082156485590004547e-01
1.947149855924884543e+00 7.771098642005673796e+00
-6.071690732385903289e+00 -4.779041124568066401e+00
2.916403219332381003e+00 6.732315501328830720e+00
-5.071013293152385693e+00 5.358232165774557743e+00
4.656100766763001886e+00 6.517215236307999149e+00
2.207976353348891640e-01 -1.461005801932846238e+00
2.915077535108546947e+00 6.010117709948731068e+00
7.717377528142264076e+00 -8.755220117530502222e+00
-4.082187165973698129e+00 -6.064432267157839007e+00
-1.639325531967634086e+00 -4.180508676425416681e+00
5.959850194354450181e+00 7.633184517669102220e+00
-5.582487064233773388e+00 -3.331637899885378395e+00
-5.253339254026331950e+00 -5.317870673425140637e+00
5.494180990914673934e+00 6.973635466021410600e-01
-4.935273345711697068e+00 5.981075406241398440e+00
5.625279748156854609e+00 -1.111088903893590185e+01
-6.914483447599410582e+00 -6.318501947448154077e-01
1.043975489535409640e+00 7.730617425203193172e+00
2.569086673186012248e+00 6.199801715023971482e+00
-5.512581921529512208e+00 -6.457452195238126080e+00
4.271653959087139185e+00 6.800594241585344868e+00
2.546760078826414198e+00 5.462920212311232149e+00
2.942284781651579806e+00 6.234050655979797462e+00
1.455466961759926958e+00 5.715256899930842849e+00
3.224378674580293147e+00 4.075178337489345992e+00
-5.202797819132383594e+00 -3.881286714188280307e+00
5.382994014481095491e+00 6.092337991469835679e+00
1.406519962332382523e+00 6.970834180358283838e+00
-4.051327326856840827e+00 -5.113347792806934855e+00
6.605799565596879752e+00 -8.998359794330443862e+00
-1.296217867200505580e+00 -1.718558833769595395e+00
-4.013409670074803870e+00 -4.154031694518868889e+00
-5.588266211701484742e+00 -4.764683300944812849e+00
7.370561246535773492e+00 -9.975116135615236246e+00
-4.057088263286136254e+00 -2.535475688524045257e+00
1.450254138338187504e+00 5.233788461936743630e+00
-5.193198974515608413e+00 -4.071997602470432298e+00
7.036707070319496715e+00 -1.047995412541747662e+01
1.773113315502501175e+00 7.147856877401512321e+00
-3.225691947473105614e+00 -5.569923437615329931e+00
2.759712121047348532e+00 7.654852537804083923e+00
1.751091664526430280e+00 6.784747503240557087e+00
8.477658763103876893e+00 -9.336918637130372289e+00
1.731959869061545865e+00 6.331613535411393379e+00
3.943231544557265433e+00 6.048402136756704905e+00
-6.591074037703536170e+00 -4.788425688555984827e+00
3.145819190869830084e+00 5.783046923534845618e+00
-4.276698062886862495e+00 6.134860503779218099e+00
-3.339384291626522616e-01 -4.537847748171837559e+00
-4.565888404528667621e+00 -2.831677078250396384e+00
1.499435225280806083e+00 6.862826508996125341e+00
3.346385887581785568e+00 6.536821294128134952e+00
2.543542056015312802e+00 6.903404386377023805e+00
-4.585339109122757328e+00 -4.790170970934271466e+00
1.753327357057186120e+00 6.467001002412748001e+00
1.254364536627502691e+00 6.151173036492555646e+00
-3.476813758027619272e-02 -4.945833631030945199e+00
-4.022277467354114400e+00 -2.497106770552739441e+00
-5.411360702357245422e+00 -4.136566904797574828e+00
-5.839993344738944714e+00 -3.356051064722804789e+00
-5.769911385535201553e+00 -4.334250679613900203e+00
4.099803548004841147e+00 7.691498862929692315e+00
-4.519924836022649828e+00 -5.621835810057838501e+00
4.136882289553764913e+00 6.641216856025416782e+00
3.762862896020944703e+00 7.144906111872114884e+00
3.542011235181467210e+00 5.665961936172902114e+00
-4.340297820051413957e+00 -4.897335933637920746e+00
-4.053268091245515459e-01 -4.459520357170617899e+00
4.048921652486950684e+00 6.791369741216088052e+00
4.061680437278277545e+00 6.050060843698481960e+00
-5.721751804374624051e+00 -5.238653292897309299e+00
-4.672996284897029895e+00 -4.831649879370318423e+00
-4.550738199866182221e+00 -4.910649113660935150e+00
-1.498103280278774818e+00 -2.853621403328091333e+00
-1.008669452168327929e+00 -3.184328797346539286e+00
4.484650331749584495e-01 -3.344910315059626882e+00
-3.269225229686285594e+00 -5.434648263715172511e+00
-1.104126807256563314e+00 -3.045041002843618116e+00
-2.931817494790510015e+00 -4.432271713822965253e+00
-4.815969826331717663e+00 -6.755777594815884690e+00
-4.525904544530490625e+00 -4.334604329390162825e+00
-4.565804105721304573e+00 6.324780562794920513e+00
3.486778585179941992e+00 6.765926268023278567e+00
-5.683813384167896388e+00 -3.989747522572554939e+00
3.538416007934490626e+00 7.502936676116521042e+00
-4.141520191577537702e+00 -4.816581736627482790e+00
3.584158423080909373e+00 6.966906365905781939e+00
-5.508087891984080109e+00 -4.359208151431711364e+00
7.717724225850466357e-01 -3.803564626876066335e+00
4.949484677308502611e+00 6.551035309155129660e+00
-5.293075259090337603e+00 -3.559650573202086221e+00
3.116986480501410472e+00 5.062576406615924896e+00
3.750997669106422627e+00 7.273489062740408073e+00
-3.495761855910531235e+00 -5.562193074511336377e+00
-4.951357033350260117e+00 5.318304706434977547e+00
5.865476284114144789e+00 9.366128945281850804e-01
-5.586195229722935807e+00 -8.941072166794716836e-02
-4.719737725012756790e+00 -3.934284400701988815e+00
2.929766198746120764e+00 8.012600139591285142e+00
-6.993531018496405238e+00 -2.220845227065500360e+00
1.077580608228886794e+00 5.973925782464496237e+00
7.289414681213859382e+00 -1.016682283493727823e+01
-6.263022082753350261e+00 -4.126776994142515420e+00
3.744990032330604457e+00 6.104825394027959540e+00
1.996821973487716617e+00 6.587109073248050173e+00
-6.310518912722519858e+00 -6.487791793457200029e+00
-3.175189781041817816e-01 -3.712763172212744323e+00
-5.727867972859334245e+00 -5.150306365733651859e+00
-3.312062652972243892e+00 -4.739860283395286977e+00
-3.740918190290854817e+00 -2.649991913457776516e+00
7.532877209531472218e-01 3.899758310407738016e+00
3.759045119888871245e+00 -3.793246869339762739e+00
5.668525303650882918e+00 3.552452152015811659e+00
3.395679908238294242e+00 6.203294376103696273e+00
-6.483172653153002063e-02 -1.589730264330513343e+00
-4.641793212206222208e+00 -3.482065710656998103e+00
-5.548014461869233749e+00 -4.481600040993766854e+00
-7.185522209648832259e+00 -3.796011904617597743e+00
-6.882597972169701706e+00 7.044096793303582515e+00
6.905978668522680053e+00 -1.048287727081402032e+01
1.440875217734221447e+00 7.370295130305036579e+00
2.959525222691907764e+00 5.543025998227787632e+00
-5.573763496268188788e+00 -4.725600261415067394e+00
1.901703486478502514e+00 5.520551609116122194e+00
-4.985497864822124647e+00 -4.168092418632334706e+00
-5.135146520262320102e+00 -5.310374757216858477e+00
-5.176742298483391735e+00 -5.404259234770655951e+00
-5.397510966069704708e+00 -3.140909836089096352e+00
2.567648789591302716e+00 5.335392076190396793e+00
3.247970909724096522e+00 6.334291024555764871e+00
-6.423532331946072205e+00 -4.061154622171454953e+00
-4.090226001256078270e+00 -5.314592021602446259e+00
-7.159649474541401659e+00 -4.935401994509163615e+00
5.712687709256622171e+00 6.708433556018093213e+00
-4.356791469227691671e+00 -3.748243082261249803e+00
-6.189189447328711680e+00 -6.204598888056747086e+00
-3.704032303370318857e+00 5.918580559597357293e+00
2.424324962550721718e+00 8.419693699435390144e+00
-4.859838116059261637e+00 -3.038583024789530462e+00
-4.411459859850987542e+00 -5.587945432218383246e+00
-3.665562899258285601e+00 -2.859119939955822254e+00
-2.047827574500698411e+00 -3.278079861542614104e+00
2.129750378804414979e+00 5.828147481049329670e+00
5.186196751401118910e+00 -4.815780573237995021e+00
3.079012111689853448e+00 5.753917804362783883e+00
3.118924398568288403e+00 6.311283487475065179e+00
-5.012949024411113008e+00 -6.043853513020791546e+00
3.318013912933281517e+00 6.474536864618649190e+00
3.000598061199157396e+00 6.174981952700929533e+00
-4.456339246769601914e+00 -1.444559346423218482e+00
5.363193291861760859e-01 -7.742541909792175048e+00
5.874236979736427777e+00 -9.599464573420261715e+00
7.119718088131446798e+00 -1.290230946375299892e+00
5.853706073741740123e-01 -2.509610769198227676e+00
-5.799456054273804284e+00 7.262232376810914936e+00
2.311625584095359009e+00 7.473392712999302745e+00
-1.272542074230395004e-01 -1.649535818142937371e+00
-4.536469109343648221e+00 -4.157133689510101426e+00
-5.597722626785059497e+00 3.155420274803310665e+00
4.342860015030696630e+00 5.704626486059827251e-01
4.260331749040599192e+00 8.141573276662295910e+00
2.090729789657288062e+00 7.690432976274939492e+00
-5.507354253191709681e-01 -2.277853644018762225e+00
4.856775112269959394e+00 6.909297641802977452e+00
2.764203072742734246e+00 5.565861356001244431e+00
-3.700817408346433801e+00 -2.734926004047308012e+00
-7.139453267600510245e+00 6.129236422661830108e-01
5.073913220833516036e+00 2.253593029722019025e+00
-4.064545402813831920e+00 -5.189769409550580193e+00
-2.215601287604465952e+00 -3.050775014437380861e+00
-3.519841404733314416e+00 -5.806266128862844766e+00
5.787928463100916687e+00 6.843632507216355521e+00
3.378669683836587279e+00 5.215770974731041676e+00
-5.240381128816702372e+00 -5.083446007661182264e+00
-3.702445153273135503e+00 -4.435885161745583005e+00
3.374722354525684587e+00 6.597831430819038445e+00
3.729633340708541578e+00 7.308287254687127366e+00
-1.532022938733826445e+00 -4.131392383506698351e+00
-4.608368111270529255e+00 -1.824351611272292839e+00
-6.683404685109859855e+00 -4.051741546652544379e+00
3.001501360680846275e+00 6.307025599516712155e+00
-4.124786191048222861e+00 -4.850659367880472139e+00
-4.783359537896854974e+00 -4.376225756565409242e+00
-4.025533373382636171e+00 5.193698486604116482e+00
-6.220475884855346749e+00 5.330995511165596668e+00
-5.277853102582979794e+00 -6.436671524532089350e+00
-3.756199729992855563e+00 5.024600739644252023e+00
2.437478855910638842e+00 7.037272026665546854e+00
1.125941785092197112e-01 -3.007549080497463834e+00
2.725076608271590040e+00 7.282647848134196522e+00
3.841294068273452655e+00 7.319545139658718114e+00
7.022483444359950866e+00 3.433470258401078112e+00
-4.936154516824236893e+00 6.498431877309747584e+00
3.928598952025616597e+00 5.266038104710030865e+00
1.451877554757976085e+00 8.535232674308641521e+00
-4.814101574563305341e+00 -4.135901316869039057e+00
4.444400219902064908e-01 -2.378786803113698056e+00
-8.095327516376167765e+00 5.387814247911802967e-01
-5.080358810569141070e+00 -4.517626165822389517e+00
-4.703537938066581603e+00 5.834905908673507113e+00
1.553881629572647416e+00 5.874684151402159493e+00
5.269960587894110482e+00 1.599959840395990041e+00
-2.711431511797468108e+00 -3.185575176437156486e+00
-5.771194564580684805e+00 6.214845244087030096e+00
-4.996119895254548027e+00 -3.844956160009256774e+00
-7.298887295472408221e-01 -4.109346496645503777e+00
-5.043531878644526678e+00 -3.458176275622133033e+00
5.748657324966555571e+00 1.908927688247762600e+00
-7.255735938108162308e+00 1.141822426284198277e+00
3.226066476939893679e+00 5.227433117919455086e+00
-5.258992058277146775e+00 -3.920821814213870660e+00
7.821339234580274358e+00 3.656404737610495559e+00
-5.934780510012966914e+00 -4.198096212336339228e+00
6.105979284333155732e+00 -1.014457244520468038e+01
-3.657773433729574197e+00 -4.989968675288535493e+00
-5.633813691689202763e+00 -3.588524406534198796e+00
-2.081221600993221621e-03 -2.667754928629234357e+00
-5.841175248779695295e+00 -3.796671412100555365e+00
4.553378526100922308e+00 5.252414046382389401e+00
3.094314190177592128e+00 -7.467442622505832794e+00
4.718956532879844623e+00 7.001614890213507358e+00
5.556941982361093046e+00 -8.895746533900743103e+00
-6.379815635218042402e+00 -5.865247609752877622e+00
1.734197117764592289e+00 7.837580961008431046e+00
1.801329770610067493e+00 5.736684049649602990e+00
4.601846836080722980e+00 5.394235141059200878e+00
-5.757583124058463397e+00 7.979782080550369194e+00
-3.787973063310209554e+00 -6.736186935227157946e+00
-5.482005912768084244e+00 -6.080676374798160921e+00
-4.071058633188325615e+00 -5.147285517864913729e+00
1.901143769732747568e+00 6.129397883342428521e+00
-4.641522999723455278e+00 -4.762855026882276910e+00
7.073146763616977140e+00 -1.025507588801118253e+01
-5.864487814815791289e+00 5.598276622857661700e+00
2.602922438632816693e+00 3.749847392274345825e+00
-4.660489931563823518e+00 6.144474759148979004e+00
-6.685783640944594097e+00 -6.112940081489403710e+00
1.740984247683612374e-01 -4.061139546517253507e+00
-9.546140597648861359e+00 -1.018685060162519918e+00
2.689521587602008879e+00 8.608997981225265050e+00
-5.269166470156353199e+00 -4.204774927851056887e+00
3.199451666598331023e+00 6.184399108663525269e+00
3.046559528945985473e+00 5.020863221525430298e+00
3.405003816034533060e+00 5.635138288258343842e+00
-5.651183218013302145e+00 -4.988342749659244291e+00
1.229193926838632045e-01 -3.394590905511309487e+00
3.677454762087150719e+00 6.680386879912547649e+00
5.469411900039511387e+00 -6.926344250698117655e-01
3.446520234043001008e+00 3.352822057919675025e+00
-2.699664447294669034e-01 -2.040176126476742624e+00
-4.177020345625948039e+00 -3.735945400979775233e+00
-4.914868122574231002e+00 -5.495188585258897085e+00
-4.646228129731355239e+00 4.837896265366425474e+00
-5.282478730582822912e+00 -2.938970092130126055e+00
-2.061948213267444707e+00 -3.336383914643422877e+00
-5.638755954718811303e+00 -1.090092648324930025e+00
4.724694306981770175e+00 1.793157457493052220e+00
-5.300085569089583615e+00 -4.430372206510965860e+00
-6.345063615336301588e+00 -2.622699334803963112e+00
9.374177830896059049e+00 -1.063331183998154827e+01
-3.948108611027646653e+00 -3.444528292039286566e+00
2.399709524989297016e+00 6.101825652874831363e+00
3.605591753869722194e+00 4.735553690839481078e+00
2.435277098485488789e+00 5.335171685075101422e+00
-5.163253160443001200e+00 -2.623873149889449641e-01
2.982105915305724775e+00 6.085112929966909334e+00
-6.518071198826956625e+00 -3.932776343613936021e+00
1.661462869084618044e+00 7.870868951262453450e+00
-2.687976676402320297e+00 -4.418815103951756917e+00
-4.499935116710485516e+00 5.419595385173709090e+00
-3.936292791809455238e+00 -3.039230969317521236e+00
-5.690802604421765665e+00 5.219748024112140783e+00
-6.350529306268906105e+00 -2.952835303434455105e-01
-2.187748299394166374e+00 -5.139504541867294662e+00
2.816977256606279401e+00 -9.419338839114725914e+00
-4.508626900299537610e+00 -3.496290638476640567e+00
-3.843990699685301937e+00 -4.313598855539435561e+00
3.817885279834687395e+00 6.405659891931732908e+00
5.587276420016333844e+00 3.638124356631937673e-01
-5.252635850740189127e+00 -4.583548544093264177e+00
-1.699036669845717995e+00 -2.396078906164031963e+00
-1.151705568675416291e+00 -1.774079980164998016e+00
-4.902632983164172842e+00 -4.312233729540145610e+00
-5.152962318853345991e+00 -6.189912266960817533e+00
3.126804339152728485e+00 7.112906619995438717e+00
4.152915378566144788e+00 -2.861759982497831256e-01
3.513847993037439998e+00 5.691273672492639157e+00
4.245447210812256067e+00 6.616725127266685824e+00
-3.183638048056705472e+00 -6.285125858237680774e+00
-3.541066900015430452e+00 6.672309434198517408e+00
-1.840518972039271395e+00 -2.856947092945922417e+00
-4.446838910640787290e+00 -2.095799656683031031e+00
3.230193671891015583e+00 7.154695520308143486e+00
-4.610177706333970171e+00 -4.310663560519044424e+00
-4.467919895331988300e+00 -3.974044094588645049e+00
3.455474435185698745e+00 7.918659884661136239e+00
3.213244777530046115e+00 6.458305817266491999e+00
4.716708733306264278e+00 4.044263601204766800e+00
-4.238149753366089456e+00 -2.926729509581972977e+00
3.082089917034834148e+00 5.412558009652726376e+00
3.663574166089701656e+00 5.667461104737014033e+00
4.950055295777030295e+00 5.851314623531717274e+00
-7.591297976921070223e+00 -1.278629631146177836e-01
-5.190917570828789351e+00 4.594347517859050711e+00
-4.611442982192209605e+00 6.348773430480758151e+00
-2.352559944936485348e+00 8.567691257593081033e+00
-5.478562400695719425e+00 5.725977784711099972e+00
3.605766641942016015e+00 6.384805216074531664e+00
-5.406456526508654825e+00 -5.683015772274509381e+00
3.756963862058728232e+00 5.424741321664559024e+00
4.852425895205261241e-01 -3.054143615332639783e+00
-5.739940707828952604e+00 5.271226450085634063e+00
-4.881594631130206530e+00 -3.044305528833012531e+00
6.708073822721792645e+00 -3.861705940135971016e-01
